nohup: ignoring input
experiment: HUVEC kmer_rf
trainSet len:[X=54800,y=54800]
testSet len:[X=3192,y=3192]
第一次
{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'auto', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_jobs': 4, 'oob_score': False, 'random_state': None, 'verbose': 0, 'warm_start': False}
Fitting, totalling 34 fits
[fit 1/34] END n_estimators=10; total=3192, TP=62, TN=2993, FP=47, FN=90; precision=0.569, recall=0.408
accuracy: (test=0.964) average_precision: (test=0.558) balanced_accuracy: (test=0.722) f1: (test=0.548) roc_auc: (test=0.886) 45.93s
[fit 23/90] END min_samples_leaf=3, min_samples_split=6; total=3192, TP=69, TN=3010, FP=30, FN=83; precision=0.697, recall=0.454
accuracy: (test=0.965) average_precision: (test=0.559) balanced_accuracy: (test=0.722) f1: (test=0.550) roc_auc: (test=0.882) 45.82s
[fit 24/90] END min_samples_leaf=3, min_samples_split=7; total=3192, TP=71, TN=3009, FP=31, FN=81; precision=0.696, recall=0.467
accuracy: (test=0.965) average_precision: (test=0.564) balanced_accuracy: (test=0.728) f1: (test=0.559) roc_auc: (test=0.886) 45.65s
[fit 25/90] END min_samples_leaf=3, min_samples_split=8; total=3192, TP=71, TN=3010, FP=30, FN=81; precision=0.703, recall=0.467
accuracy: (test=0.965) average_precision: (test=0.563) balanced_accuracy: (test=0.729) f1: (test=0.561) roc_auc: (test=0.888) 45.58s
[fit 26/90] END min_samples_leaf=3, min_samples_split=9; total=3192, TP=70, TN=3009, FP=31, FN=82; precision=0.693, recall=0.461
accuracy: (test=0.965) average_precision: (test=0.554) balanced_accuracy: (test=0.725) f1: (test=0.553) roc_auc: (test=0.877) 45.68s
[fit 27/90] END min_samples_leaf=3, min_samples_split=10; total=3192, TP=71, TN=3010, FP=30, FN=81; precision=0.703, recall=0.467
accuracy: (test=0.965) average_precision: (test=0.556) balanced_accuracy: (test=0.729) f1: (test=0.561) roc_auc: (test=0.881) 45.33s
[fit 28/90] END min_samples_leaf=4, min_samples_split=2; total=3192, TP=72, TN=3010, FP=30, FN=80; precision=0.706, recall=0.474
accuracy: (test=0.966) average_precision: (test=0.556) balanced_accuracy: (test=0.732) f1: (test=0.567) roc_auc: (test=0.878) 46.17s
[fit 29/90] END min_samples_leaf=4, min_samples_split=3; total=3192, TP=71, TN=3009, FP=31, FN=81; precision=0.696, recall=0.467
accuracy: (test=0.965) average_precision: (test=0.562) balanced_accuracy: (test=0.728) f1: (test=0.559) roc_auc: (test=0.885) 44.68s
[fit 30/90] END min_samples_leaf=4, min_samples_split=4; total=3192, TP=71, TN=3007, FP=33, FN=81; precision=0.683, recall=0.467
accuracy: (test=0.964) average_precision: (test=0.556) balanced_accuracy: (test=0.728) f1: (test=0.555) roc_auc: (test=0.882) 45.20s
[fit 31/90] END min_samples_leaf=4, min_samples_split=5; total=3192, TP=73, TN=3009, FP=31, FN=79; precision=0.702, recall=0.480
accuracy: (test=0.966) average_precision: (test=0.551) balanced_accuracy: (test=0.735) f1: (test=0.570) roc_auc: (test=0.884) 45.03s
[fit 32/90] END min_samples_leaf=4, min_samples_split=6; total=3192, TP=69, TN=3005, FP=35, FN=83; precision=0.663, recall=0.454
accuracy: (test=0.963) average_precision: (test=0.551) balanced_accuracy: (test=0.721) f1: (test=0.539) roc_auc: (test=0.876) 44.85s
[fit 33/90] END min_samples_leaf=4, min_samples_split=7; total=3192, TP=70, TN=3011, FP=29, FN=82; precision=0.707, recall=0.461
accuracy: (test=0.965) average_precision: (test=0.563) balanced_accuracy: (test=0.725) f1: (test=0.558) roc_auc: (test=0.880) 45.25s
[fit 34/90] END min_samples_leaf=4, min_samples_split=8; total=3192, TP=70, TN=3011, FP=29, FN=82; precision=0.707, recall=0.461
accuracy: (test=0.965) average_precision: (test=0.553) balanced_accuracy: (test=0.725) f1: (test=0.558) roc_auc: (test=0.877) 46.39s
[fit 35/90] END min_samples_leaf=4, min_samples_split=9; total=3192, TP=70, TN=3009, FP=31, FN=82; precision=0.693, recall=0.461
accuracy: (test=0.965) average_precision: (test=0.545) balanced_accuracy: (test=0.725) f1: (test=0.553) roc_auc: (test=0.874) 45.05s
[fit 36/90] END min_samples_leaf=4, min_samples_split=10; total=3192, TP=71, TN=3007, FP=33, FN=81; precision=0.683, recall=0.467
accuracy: (test=0.964) average_precision: (test=0.548) balanced_accuracy: (test=0.728) f1: (test=0.555) roc_auc: (test=0.880) 45.40s
[fit 37/90] END min_samples_leaf=5, min_samples_split=2; total=3192, TP=70, TN=3007, FP=33, FN=82; precision=0.680, recall=0.461
accuracy: (test=0.964) average_precision: (test=0.547) balanced_accuracy: (test=0.725) f1: (test=0.549) roc_auc: (test=0.881) 44.72s
[fit 38/90] END min_samples_leaf=5, min_samples_split=3; total=3192, TP=71, TN=3007, FP=33, FN=81; precision=0.683, recall=0.467
accuracy: (test=0.964) average_precision: (test=0.550) balanced_accuracy: (test=0.728) f1: (test=0.555) roc_auc: (test=0.879) 43.73s
[fit 39/90] END min_samples_leaf=5, min_samples_split=4; total=3192, TP=70, TN=3012, FP=28, FN=82; precision=0.714, recall=0.461
accuracy: (test=0.966) average_precision: (test=0.548) balanced_accuracy: (test=0.726) f1: (test=0.560) roc_auc: (test=0.875) 44.38s
[fit 40/90] END min_samples_leaf=5, min_samples_split=5; total=3192, TP=71, TN=3009, FP=31, FN=81; precision=0.696, recall=0.467
accuracy: (test=0.965) average_precision: (test=0.551) balanced_accuracy: (test=0.728) f1: (test=0.559) roc_auc: (test=0.885) 44.34s
[fit 41/90] END min_samples_leaf=5, min_samples_split=6; total=3192, TP=74, TN=3009, FP=31, FN=78; precision=0.705, recall=0.487
accuracy: (test=0.966) average_precision: (test=0.552) balanced_accuracy: (test=0.738) f1: (test=0.576) roc_auc: (test=0.878) 45.52s
[fit 42/90] END min_samples_leaf=5, min_samples_split=7; total=3192, TP=70, TN=3010, FP=30, FN=82; precision=0.700, recall=0.461
accuracy: (test=0.965) average_precision: (test=0.549) balanced_accuracy: (test=0.725) f1: (test=0.556) roc_auc: (test=0.879) 44.66s
[fit 43/90] END min_samples_leaf=5, min_samples_split=8; total=3192, TP=68, TN=3006, FP=34, FN=84; precision=0.667, recall=0.447
accuracy: (test=0.963) average_precision: (test=0.545) balanced_accuracy: (test=0.718) f1: (test=0.535) roc_auc: (test=0.880) 44.58s
[fit 44/90] END min_samples_leaf=5, min_samples_split=9; total=3192, TP=73, TN=3008, FP=32, FN=79; precision=0.695, recall=0.480
accuracy: (test=0.965) average_precision: (test=0.542) balanced_accuracy: (test=0.735) f1: (test=0.568) roc_auc: (test=0.877) 44.47s
[fit 45/90] END min_samples_leaf=5, min_samples_split=10; total=3192, TP=71, TN=3008, FP=32, FN=81; precision=0.689, recall=0.467
accuracy: (test=0.965) average_precision: (test=0.547) balanced_accuracy: (test=0.728) f1: (test=0.557) roc_auc: (test=0.881) 44.60s
[fit 46/90] END min_samples_leaf=6, min_samples_split=2; total=3192, TP=68, TN=3009, FP=31, FN=84; precision=0.687, recall=0.447
accuracy: (test=0.964) average_precision: (test=0.539) balanced_accuracy: (test=0.719) f1: (test=0.542) roc_auc: (test=0.880) 43.91s
[fit 47/90] END min_samples_leaf=6, min_samples_split=3; total=3192, TP=70, TN=3006, FP=34, FN=82; precision=0.673, recall=0.461
accuracy: (test=0.964) average_precision: (test=0.547) balanced_accuracy: (test=0.725) f1: (test=0.547) roc_auc: (test=0.878) 43.74s
[fit 48/90] END min_samples_leaf=6, min_samples_split=4; total=3192, TP=70, TN=3005, FP=35, FN=82; precision=0.667, recall=0.461
accuracy: (test=0.963) average_precision: (test=0.536) balanced_accuracy: (test=0.725) f1: (test=0.545) roc_auc: (test=0.873) 44.99s
[fit 49/90] END min_samples_leaf=6, min_samples_split=5; total=3192, TP=73, TN=3005, FP=35, FN=79; precision=0.676, recall=0.480
accuracy: (test=0.964) average_precision: (test=0.538) balanced_accuracy: (test=0.734) f1: (test=0.562) roc_auc: (test=0.878) 44.87s
[fit 50/90] END min_samples_leaf=6, min_samples_split=6; total=3192, TP=69, TN=3007, FP=33, FN=83; precision=0.676, recall=0.454
accuracy: (test=0.964) average_precision: (test=0.538) balanced_accuracy: (test=0.722) f1: (test=0.543) roc_auc: (test=0.878) 44.54s
[fit 51/90] END min_samples_leaf=6, min_samples_split=7; total=3192, TP=70, TN=3006, FP=34, FN=82; precision=0.673, recall=0.461
accuracy: (test=0.964) average_precision: (test=0.529) balanced_accuracy: (test=0.725) f1: (test=0.547) roc_auc: (test=0.870) 44.66s
[fit 52/90] END min_samples_leaf=6, min_samples_split=8; total=3192, TP=71, TN=3002, FP=38, FN=81; precision=0.651, recall=0.467
accuracy: (test=0.963) average_precision: (test=0.539) balanced_accuracy: (test=0.727) f1: (test=0.544) roc_auc: (test=0.871) 44.54s
[fit 53/90] END min_samples_leaf=6, min_samples_split=9; total=3192, TP=68, TN=3002, FP=38, FN=84; precision=0.642, recall=0.447
accuracy: (test=0.962) average_precision: (test=0.537) balanced_accuracy: (test=0.717) f1: (test=0.527) roc_auc: (test=0.881) 45.04s
[fit 54/90] END min_samples_leaf=6, min_samples_split=10; total=3192, TP=70, TN=3005, FP=35, FN=82; precision=0.667, recall=0.461
accuracy: (test=0.963) average_precision: (test=0.528) balanced_accuracy: (test=0.725) f1: (test=0.545) roc_auc: (test=0.867) 45.20s
[fit 55/90] END min_samples_leaf=7, min_samples_split=2; total=3192, TP=70, TN=3007, FP=33, FN=82; precision=0.680, recall=0.461
accuracy: (test=0.964) average_precision: (test=0.531) balanced_accuracy: (test=0.725) f1: (test=0.549) roc_auc: (test=0.877) 43.73s
[fit 56/90] END min_samples_leaf=7, min_samples_split=3; total=3192, TP=71, TN=3004, FP=36, FN=81; precision=0.664, recall=0.467
accuracy: (test=0.963) average_precision: (test=0.533) balanced_accuracy: (test=0.728) f1: (test=0.548) roc_auc: (test=0.877) 43.48s
[fit 57/90] END min_samples_leaf=7, min_samples_split=4; total=3192, TP=73, TN=3004, FP=36, FN=79; precision=0.670, recall=0.480
accuracy: (test=0.964) average_precision: (test=0.542) balanced_accuracy: (test=0.734) f1: (test=0.559) roc_auc: (test=0.873) 43.36s
[fit 58/90] END min_samples_leaf=7, min_samples_split=5; total=3192, TP=75, TN=3003, FP=37, FN=77; precision=0.670, recall=0.493
accuracy: (test=0.964) average_precision: (test=0.539) balanced_accuracy: (test=0.741) f1: (test=0.568) roc_auc: (test=0.866) 43.19s
[fit 59/90] END min_samples_leaf=7, min_samples_split=6; total=3192, TP=71, TN=3002, FP=38, FN=81; precision=0.651, recall=0.467
accuracy: (test=0.963) average_precision: (test=0.541) balanced_accuracy: (test=0.727) f1: (test=0.544) roc_auc: (test=0.879) 43.14s
[fit 60/90] END min_samples_leaf=7, min_samples_split=7; total=3192, TP=71, TN=3003, FP=37, FN=81; precision=0.657, recall=0.467
accuracy: (test=0.963) average_precision: (test=0.543) balanced_accuracy: (test=0.727) f1: (test=0.546) roc_auc: (test=0.872) 42.93s
[fit 61/90] END min_samples_leaf=7, min_samples_split=8; total=3192, TP=67, TN=3003, FP=37, FN=85; precision=0.644, recall=0.441
accuracy: (test=0.962) average_precision: (test=0.531) balanced_accuracy: (test=0.714) f1: (test=0.523) roc_auc: (test=0.873) 44.47s
[fit 62/90] END min_samples_leaf=7, min_samples_split=9; total=3192, TP=70, TN=3005, FP=35, FN=82; precision=0.667, recall=0.461
accuracy: (test=0.963) average_precision: (test=0.529) balanced_accuracy: (test=0.725) f1: (test=0.545) roc_auc: (test=0.874) 42.93s
[fit 63/90] END min_samples_leaf=7, min_samples_split=10; total=3192, TP=71, TN=3005, FP=35, FN=81; precision=0.670, recall=0.467
accuracy: (test=0.964) average_precision: (test=0.533) balanced_accuracy: (test=0.728) f1: (test=0.550) roc_auc: (test=0.876) 42.80s
[fit 64/90] END min_samples_leaf=8, min_samples_split=2; total=3192, TP=73, TN=3004, FP=36, FN=79; precision=0.670, recall=0.480
accuracy: (test=0.964) average_precision: (test=0.521) balanced_accuracy: (test=0.734) f1: (test=0.559) roc_auc: (test=0.871) 42.44s
[fit 65/90] END min_samples_leaf=8, min_samples_split=3; total=3192, TP=74, TN=3006, FP=34, FN=78; precision=0.685, recall=0.487
accuracy: (test=0.965) average_precision: (test=0.526) balanced_accuracy: (test=0.738) f1: (test=0.569) roc_auc: (test=0.872) 42.35s
[fit 66/90] END min_samples_leaf=8, min_samples_split=4; total=3192, TP=71, TN=3000, FP=40, FN=81; precision=0.640, recall=0.467
accuracy: (test=0.962) average_precision: (test=0.520) balanced_accuracy: (test=0.727) f1: (test=0.540) roc_auc: (test=0.869) 42.41s
[fit 67/90] END min_samples_leaf=8, min_samples_split=5; total=3192, TP=71, TN=2995, FP=45, FN=81; precision=0.612, recall=0.467
accuracy: (test=0.961) average_precision: (test=0.535) balanced_accuracy: (test=0.726) f1: (test=0.530) roc_auc: (test=0.880) 42.32s
[fit 68/90] END min_samples_leaf=8, min_samples_split=6; total=3192, TP=76, TN=3002, FP=38, FN=76; precision=0.667, recall=0.500
accuracy: (test=0.964) average_precision: (test=0.532) balanced_accuracy: (test=0.744) f1: (test=0.571) roc_auc: (test=0.869) 42.84s
[fit 69/90] END min_samples_leaf=8, min_samples_split=7; total=3192, TP=72, TN=3002, FP=38, FN=80; precision=0.655, recall=0.474
accuracy: (test=0.963) average_precision: (test=0.531) balanced_accuracy: (test=0.731) f1: (test=0.550) roc_auc: (test=0.876) 42.52s
[fit 70/90] END min_samples_leaf=8, min_samples_split=8; total=3192, TP=72, TN=2999, FP=41, FN=80; precision=0.637, recall=0.474
accuracy: (test=0.962) average_precision: (test=0.529) balanced_accuracy: (test=0.730) f1: (test=0.543) roc_auc: (test=0.865) 41.88s
[fit 71/90] END min_samples_leaf=8, min_samples_split=9; total=3192, TP=72, TN=3006, FP=34, FN=80; precision=0.679, recall=0.474
accuracy: (test=0.964) average_precision: (test=0.531) balanced_accuracy: (test=0.731) f1: (test=0.558) roc_auc: (test=0.870) 41.07s
[fit 72/90] END min_samples_leaf=8, min_samples_split=10; total=3192, TP=72, TN=3002, FP=38, FN=80; precision=0.655, recall=0.474
accuracy: (test=0.963) average_precision: (test=0.541) balanced_accuracy: (test=0.731) f1: (test=0.550) roc_auc: (test=0.881) 42.18s
[fit 73/90] END min_samples_leaf=9, min_samples_split=2; total=3192, TP=73, TN=3003, FP=37, FN=79; precision=0.664, recall=0.480
accuracy: (test=0.964) average_precision: (test=0.529) balanced_accuracy: (test=0.734) f1: (test=0.557) roc_auc: (test=0.875) 41.80s
[fit 74/90] END min_samples_leaf=9, min_samples_split=3; total=3192, TP=73, TN=3002, FP=38, FN=79; precision=0.658, recall=0.480
accuracy: (test=0.963) average_precision: (test=0.518) balanced_accuracy: (test=0.734) f1: (test=0.555) roc_auc: (test=0.873) 41.22s
[fit 75/90] END min_samples_leaf=9, min_samples_split=4; total=3192, TP=71, TN=3004, FP=36, FN=81; precision=0.664, recall=0.467
accuracy: (test=0.963) average_precision: (test=0.523) balanced_accuracy: (test=0.728) f1: (test=0.548) roc_auc: (test=0.869) 42.40s
[fit 76/90] END min_samples_leaf=9, min_samples_split=5; total=3192, TP=73, TN=3003, FP=37, FN=79; precision=0.664, recall=0.480
accuracy: (test=0.964) average_precision: (test=0.533) balanced_accuracy: (test=0.734) f1: (test=0.557) roc_auc: (test=0.874) 42.09s
[fit 77/90] END min_samples_leaf=9, min_samples_split=6; total=3192, TP=73, TN=3004, FP=36, FN=79; precision=0.670, recall=0.480
accuracy: (test=0.964) average_precision: (test=0.524) balanced_accuracy: (test=0.734) f1: (test=0.559) roc_auc: (test=0.871) 41.94s
[fit 78/90] END min_samples_leaf=9, min_samples_split=7; total=3192, TP=73, TN=3003, FP=37, FN=79; precision=0.664, recall=0.480
accuracy: (test=0.964) average_precision: (test=0.523) balanced_accuracy: (test=0.734) f1: (test=0.557) roc_auc: (test=0.871) 41.86s
[fit 79/90] END min_samples_leaf=9, min_samples_split=8; total=3192, TP=74, TN=3002, FP=38, FN=78; precision=0.661, recall=0.487
accuracy: (test=0.964) average_precision: (test=0.532) balanced_accuracy: (test=0.737) f1: (test=0.561) roc_auc: (test=0.872) 42.22s
[fit 80/90] END min_samples_leaf=9, min_samples_split=9; total=3192, TP=68, TN=3001, FP=39, FN=84; precision=0.636, recall=0.447
accuracy: (test=0.961) average_precision: (test=0.504) balanced_accuracy: (test=0.717) f1: (test=0.525) roc_auc: (test=0.877) 41.21s
[fit 81/90] END min_samples_leaf=9, min_samples_split=10; total=3192, TP=73, TN=3001, FP=39, FN=79; precision=0.652, recall=0.480
accuracy: (test=0.963) average_precision: (test=0.517) balanced_accuracy: (test=0.734) f1: (test=0.553) roc_auc: (test=0.868) 41.79s
[fit 82/90] END min_samples_leaf=10, min_samples_split=2; total=3192, TP=72, TN=2997, FP=43, FN=80; precision=0.626, recall=0.474
accuracy: (test=0.961) average_precision: (test=0.518) balanced_accuracy: (test=0.730) f1: (test=0.539) roc_auc: (test=0.864) 41.08s
[fit 83/90] END min_samples_leaf=10, min_samples_split=3; total=3192, TP=71, TN=3002, FP=38, FN=81; precision=0.651, recall=0.467
accuracy: (test=0.963) average_precision: (test=0.519) balanced_accuracy: (test=0.727) f1: (test=0.544) roc_auc: (test=0.871) 42.48s
[fit 84/90] END min_samples_leaf=10, min_samples_split=4; total=3192, TP=70, TN=2994, FP=46, FN=82; precision=0.603, recall=0.461
accuracy: (test=0.960) average_precision: (test=0.507) balanced_accuracy: (test=0.723) f1: (test=0.522) roc_auc: (test=0.868) 41.32s
[fit 85/90] END min_samples_leaf=10, min_samples_split=5; total=3192, TP=72, TN=3002, FP=38, FN=80; precision=0.655, recall=0.474
accuracy: (test=0.963) average_precision: (test=0.521) balanced_accuracy: (test=0.731) f1: (test=0.550) roc_auc: (test=0.868) 40.97s
[fit 86/90] END min_samples_leaf=10, min_samples_split=6; total=3192, TP=74, TN=3001, FP=39, FN=78; precision=0.655, recall=0.487
accuracy: (test=0.963) average_precision: (test=0.531) balanced_accuracy: (test=0.737) f1: (test=0.558) roc_auc: (test=0.882) 41.70s
[fit 87/90] END min_samples_leaf=10, min_samples_split=7; total=3192, TP=71, TN=2994, FP=46, FN=81; precision=0.607, recall=0.467
accuracy: (test=0.960) average_precision: (test=0.515) balanced_accuracy: (test=0.726) f1: (test=0.528) roc_auc: (test=0.872) 41.77s
[fit 88/90] END min_samples_leaf=10, min_samples_split=8; total=3192, TP=73, TN=3001, FP=39, FN=79; precision=0.652, recall=0.480
accuracy: (test=0.963) average_precision: (test=0.509) balanced_accuracy: (test=0.734) f1: (test=0.553) roc_auc: (test=0.873) 41.31s
[fit 89/90] END min_samples_leaf=10, min_samples_split=9; total=3192, TP=74, TN=2993, FP=47, FN=78; precision=0.612, recall=0.487
accuracy: (test=0.961) average_precision: (test=0.517) balanced_accuracy: (test=0.736) f1: (test=0.542) roc_auc: (test=0.878) 41.91s
[fit 90/90] END min_samples_leaf=10, min_samples_split=10; total=3192, TP=71, TN=3002, FP=38, FN=81; precision=0.651, recall=0.467
accuracy: (test=0.963) average_precision: (test=0.517) balanced_accuracy: (test=0.727) f1: (test=0.544) roc_auc: (test=0.868) 42.60s
clf.best_estimator_params: {'min_samples_leaf': 1, 'min_samples_split': 4}
best params found in line [4] for metric [roc_auc] in rank file
best params found in fit [3] for metric [roc_auc] in run_and_score file
clf.best_scoring_result: [Total: (test=3192) TP: (test=72.000) TN: (test=3011.000) FP: (test=29.000) FN: (test=80.000) precision: (test=0.713) recall: (test=0.474) accuracy: (test=0.966) average_precision: (test=0.587) balanced_accuracy: (test=0.732) f1: (test=0.569) roc_auc: (test=0.897) ]
write rank test to csv!!!
write over!!!
第四次
{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 59, 'max_features': 'auto', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 4, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 230, 'n_jobs': 4, 'oob_score': False, 'random_state': None, 'verbose': 0, 'warm_start': False}
Fitting, totalling 4 fits
[fit 1/4] END max_features=auto; total=3192, TP=72, TN=3012, FP=28, FN=80; precision=0.720, recall=0.474
accuracy: (test=0.966) average_precision: (test=0.573) balanced_accuracy: (test=0.732) f1: (test=0.571) roc_auc: (test=0.891) 48.47s
[fit 2/4] END max_features=sqrt; total=3192, TP=71, TN=3009, FP=31, FN=81; precision=0.696, recall=0.467
accuracy: (test=0.965) average_precision: (test=0.575) balanced_accuracy: (test=0.728) f1: (test=0.559) roc_auc: (test=0.884) 48.76s
[fit 3/4] END max_features=log2; total=3192, TP=65, TN=3014, FP=26, FN=87; precision=0.714, recall=0.428
accuracy: (test=0.965) average_precision: (test=0.564) balanced_accuracy: (test=0.710) f1: (test=0.535) roc_auc: (test=0.876) 19.71s
[fit 4/4] END max_features=None; total=3192, TP=71, TN=2987, FP=53, FN=81; precision=0.573, recall=0.467
accuracy: (test=0.958) average_precision: (test=0.555) balanced_accuracy: (test=0.725) f1: (test=0.514) roc_auc: (test=0.890) 22.15min
clf.best_estimator_params: {'max_features': 'auto'}
best params found in line [2] for metric [roc_auc] in rank file
best params found in fit [1] for metric [roc_auc] in run_and_score file
clf.best_scoring_result: [Total: (test=3192) TP: (test=72.000) TN: (test=3012.000) FP: (test=28.000) FN: (test=80.000) precision: (test=0.720) recall: (test=0.474) accuracy: (test=0.966) average_precision: (test=0.573) balanced_accuracy: (test=0.732) f1: (test=0.571) roc_auc: (test=0.891) ]
write rank test to csv!!!
write over!!!
total time spending: 3h 50m 35s
best_params_result: {'n_estimators': 230, 'max_depth': 59, 'min_samples_leaf': 1, 'min_samples_split': 4, 'max_features': 'auto'}
